issuer_id,week_end,n_bonds
41601,2015-01-23,2
41601,2015-01-30,2
41601,2015-02-06,2
41601,2015-02-13,2
35742,2015-09-11,2
39619,2015-11-27,2
41601,2015-02-27,2
41601,2015-03-06,2
41601,2015-03-13,2
41601,2015-03-20,2
41601,2015-03-27,2
41601,2015-04-03,2
39635,2015-07-24,2
39635,2015-07-31,2
39635,2015-08-07,2
39635,2015-04-24,2
5715,2015-08-21,2
5715,2015-05-15,2
5715,2015-05-22,2
5715,2015-05-29,2
39635,2015-09-18,2
39635,2015-09-25,2
39635,2015-10-02,2
39635,2015-06-19,2
39635,2015-06-26,2
39635,2015-07-03,2
39635,2015-07-10,2
39635,2015-07-17,2
39635,2015-11-13,2
39635,2015-11-20,2
39635,2015-11-27,2
39635,2015-08-14,2
39635,2015-08-21,2
39635,2015-08-28,2
39635,2015-09-04,2
39635,2015-09-11,2
39635,2015-02-06,2
39635,2015-02-13,2
39635,2015-02-20,2
39635,2015-10-09,2
39635,2015-10-16,2
39635,2015-10-23,2
39635,2015-10-30,2
39635,2015-11-06,2
35742,2015-02-27,2
35742,2015-03-06,2
39635,2015-05-01,2
39635,2015-05-08,2
39635,2015-05-15,2
39635,2015-05-22,2
39635,2015-05-29,2
39635,2015-06-05,2
35742,2015-04-24,2
35742,2015-05-01,2
35742,2015-05-08,2
35742,2015-05-15,2
35742,2015-05-22,2
35742,2015-05-29,2
35742,2015-02-13,2
35742,2015-02-20,2
35742,2015-06-19,2
35742,2015-06-26,2
35742,2015-07-03,2
35742,2015-07-10,2
35742,2015-07-17,2
35742,2015-07-24,2
35742,2015-04-10,2
35742,2015-04-17,2
5715,2015-02-27,2
5715,2015-03-06,2
5715,2015-03-13,2
5715,2015-03-20,2
5715,2015-04-03,2
5715,2015-04-24,2
35742,2015-06-05,2
35742,2015-06-12,2
41577,2015-12-04,2
41577,2015-12-11,2
41577,2015-12-18,2
41577,2015-09-04,2
41577,2015-09-11,2
41577,2015-09-18,2
41577,2015-09-25,2
41577,2015-10-02,2
41577,2016-01-01,2
41583,2015-01-16,2
41583,2015-01-23,2
41577,2015-10-30,2
41577,2015-11-06,2
41577,2015-11-13,2
41577,2015-11-20,2
41577,2015-11-27,2
41583,2015-04-10,2
41583,2015-02-13,2
41583,2015-02-20,2
41583,2015-03-06,2
41583,2015-03-13,2
41583,2015-03-20,2
41583,2015-03-27,2
41577,2015-12-25,2
39635,2015-06-12,2
39635,2015-12-04,2
39635,2015-12-11,2
39635,2015-12-18,2
39635,2015-12-25,2
39635,2016-01-01,2
21661,2015-04-10,2
41583,2015-07-03,2
41577,2015-04-24,2
41577,2015-05-01,2
41577,2015-05-08,2
39670,2015-03-27,2
127,2015-01-30,2
127,2015-09-25,2
127,2015-10-02,2
127,2015-10-09,2
41577,2015-06-19,2
41577,2015-06-26,2
41577,2015-07-03,2
41577,2015-03-20,2
41577,2015-03-27,2
41577,2015-04-03,2
41577,2015-04-10,2
41577,2015-04-17,2
41577,2015-08-14,2
41577,2015-08-21,2
41577,2015-08-28,2
41577,2015-05-15,2
41577,2015-05-22,2
41577,2015-05-29,2
41577,2015-06-05,2
41577,2015-06-12,2
41577,2015-10-09,2
41577,2015-10-16,2
41577,2015-10-23,2
41577,2015-07-10,2
41577,2015-07-17,2
41577,2015-07-24,2
41577,2015-07-31,2
41577,2015-08-07,2
127,2015-12-04,2
127,2015-12-11,2
127,2015-12-18,2
127,2015-12-25,2
127,2016-01-01,2
39670,2015-04-17,2
39670,2015-04-24,2
39670,2015-01-16,2
5715,2015-06-26,2
5715,2015-07-17,2
5715,2015-07-31,2
35738,2015-03-20,2
35738,2016-01-01,2
35738,2015-10-23,2
127,2015-11-20,2
127,2015-11-27,2
5717,2015-12-04,2
5717,2015-09-11,2
5715,2015-12-25,2
5715,2016-01-01,2
5715,2015-12-04,2
5715,2015-09-11,2
5715,2015-09-18,2
5715,2015-10-09,2
127,2015-10-16,2
127,2015-10-23,2
127,2015-10-30,2
127,2015-11-06,2
12807,2015-01-02,2
127,2015-09-11,2
127,2015-09-18,2
5717,2015-11-13,2
3309,2015-02-27,2
3309,2015-03-06,2
3309,2015-03-13,2
3309,2015-01-09,2
35738,2015-08-14,2
35738,2015-08-28,2
35738,2015-09-04,2
35738,2015-09-25,2
3309,2015-04-17,2
3309,2015-04-24,2
3309,2015-05-01,2
3309,2015-05-08,2
3309,2015-01-23,2
3309,2015-02-06,2
3309,2015-02-13,2
3309,2015-02-20,2
41577,2015-02-13,2
41577,2015-02-20,2
41577,2015-02-27,2
41577,2015-03-06,2
41577,2015-03-13,2
41577,2015-01-02,2
41577,2015-01-09,2
41577,2015-01-16,2
39670,2015-01-23,2
39670,2015-01-30,2
39670,2015-02-06,2
39670,2015-02-13,2
39670,2015-02-20,2
41577,2015-01-23,2
41577,2015-01-30,2
41577,2015-02-06,2
127,2015-05-01,2
127,2015-05-08,2
127,2015-05-15,2
127,2015-05-22,2
127,2015-02-06,2
127,2015-02-13,2
127,2015-02-20,2
127,2015-02-27,2
127,2015-06-26,2
127,2015-07-03,2
127,2015-07-10,2
127,2015-07-17,2
127,2015-04-03,2
127,2015-04-10,2
127,2015-04-17,2
127,2015-04-24,2
39670,2015-07-17,2
39670,2015-07-31,2
39670,2015-05-22,2
39670,2015-05-29,2
2602,2015-03-06,2
127,2015-06-05,2
127,2015-06-12,2
127,2015-06-19,2
35738,2015-04-24,2
39670,2015-11-06,2
39670,2015-11-13,2
39670,2015-08-28,2
39670,2015-09-04,2
39670,2015-09-11,2
39670,2015-09-18,2
39670,2015-07-10,2
3309,2015-10-23,2
127,2015-07-24,2
127,2015-07-31,2
127,2015-08-07,2
127,2015-08-14,2
127,2015-08-21,2
127,2015-08-28,2
127,2015-09-04,2
3309,2015-12-18,2
3309,2015-12-25,2
3309,2015-09-04,2
3309,2015-09-11,2
3309,2015-09-18,2
3309,2015-09-25,2
3309,2015-10-02,2
3309,2015-10-16,2
127,2015-01-09,2
127,2015-01-16,2
127,2015-01-23,2
3309,2016-01-01,2
3309,2015-10-30,2
3309,2015-11-13,2
3309,2015-11-20,2
3309,2015-12-11,2
127,2015-03-06,2
127,2015-03-13,2
127,2015-03-20,2
127,2015-03-27,2
3309,2015-05-15,2
3309,2015-03-20,2
39670,2015-12-18,2
5853,2015-01-16,2
5853,2015-10-30,2
5889,2015-07-03,2
5889,2015-08-07,2
5889,2015-11-20,2
5889,2015-12-11,2
5889,2016-01-01,2
5899,2015-01-02,2
35675,2015-11-27,2
3309,2015-05-29,2
3309,2015-06-05,2
3309,2015-06-12,2
3309,2015-06-19,2
3309,2015-06-26,2
3309,2015-07-03,2
5889,2015-01-16,2
5853,2015-10-02,2
3309,2015-07-17,2
3309,2015-07-24,2
3309,2015-07-31,2
3309,2015-08-07,2
3309,2015-08-14,2
3309,2015-08-21,2
3309,2015-08-28,2
3309,2015-05-22,2
127,2015-05-29,2
26,2015-10-09,2
26,2015-08-07,2
26,2015-06-26,2
2602,2015-07-03,2
5853,2015-06-12,2
5853,2015-06-19,2
3309,2015-07-10,2
3973,2015-01-16,2
3973,2015-01-30,2
26,2015-12-18,2
3973,2015-12-04,2
3973,2015-12-25,2
3973,2015-10-09,2
3973,2015-10-16,2
3973,2015-10-30,2
3314,2015-06-05,2
3314,2015-04-24,2
1249,2015-11-06,2
3314,2015-02-13,2
3314,2015-02-20,2
3314,2015-03-20,2
593,2015-04-03,2
593,2015-01-02,2
3973,2015-03-13,2
3973,2015-03-20,2
3973,2015-03-27,2
3973,2015-01-09,2
3314,2015-09-18,2
3314,2015-10-09,2
3314,2015-10-30,2
3314,2015-05-29,2
3973,2015-04-03,2
3973,2015-04-10,2
3973,2015-04-17,2
3973,2015-05-01,2
3973,2015-05-08,2
3973,2015-02-20,2
3973,2015-02-27,2
3973,2015-03-06,2
39730,2015-07-31,2
39730,2015-08-07,2
39730,2015-08-14,2
39730,2015-05-01,2
39730,2015-05-08,2
39730,2015-05-15,2
39730,2015-05-22,2
39730,2015-05-29,2
593,2015-10-23,2
593,2015-08-21,2
593,2015-06-05,2
39730,2015-06-26,2
39730,2015-07-03,2
39730,2015-07-10,2
39730,2015-07-17,2
39730,2015-07-24,2
3973,2015-06-12,2
3973,2015-06-19,2
3973,2015-07-03,2
3973,2015-07-10,2
3973,2015-07-17,2
593,2015-12-18,2
593,2015-12-25,2
593,2015-10-16,2
3973,2015-11-06,2
3973,2015-11-13,2
3973,2015-07-24,2
3973,2015-07-31,2
3973,2015-08-14,2
3973,2015-08-21,2
3973,2015-08-28,2
3973,2015-06-05,2
39730,2015-12-11,2
39730,2015-12-18,2
39730,2015-12-25,2
39730,2016-01-01,2
39730,2015-10-16,2
39730,2015-10-23,2
39730,2015-10-30,2
39730,2015-11-06,2
39730,2015-02-13,2
39730,2015-02-20,2
39730,2015-02-27,2
39737,2015-02-06,2
39737,2015-02-20,2
39737,2015-02-27,2
39737,2015-03-06,2
39737,2015-03-20,2
39730,2015-04-10,2
39730,2015-04-17,2
39730,2015-04-24,2
39730,2015-01-09,2
39730,2015-01-16,2
39730,2015-01-23,2
39730,2015-01-30,2
39730,2015-02-06,2
39730,2015-06-05,2
39730,2015-06-12,2
39730,2015-06-19,2
39730,2015-03-06,2
39730,2015-03-13,2
39730,2015-03-20,2
39730,2015-03-27,2
39730,2015-04-03,2
39737,2015-04-10,2
39737,2015-04-17,2
39737,2015-04-24,2
39737,2015-05-01,2
39737,2015-05-08,2
39737,2015-05-15,2
35613,2015-10-30,2
35613,2015-11-06,2
39737,2015-12-04,2
39737,2015-07-31,2
39737,2015-08-14,2
39737,2015-08-21,2
39737,2015-09-04,2
39737,2015-09-18,2
39737,2015-07-03,2
39737,2015-04-03,2
39730,2015-09-18,2
39730,2015-09-25,2
39730,2015-10-02,2
39730,2015-10-09,2
39737,2015-10-02,2
39737,2015-11-06,2
39737,2015-11-13,2
39737,2015-11-20,2
39730,2015-11-13,2
39730,2015-11-20,2
39730,2015-11-27,2
39730,2015-12-04,2
39730,2015-08-21,2
39730,2015-08-28,2
39730,2015-09-04,2
39730,2015-09-11,2
597,2015-02-06,2
597,2015-02-13,2
597,2015-02-20,2
593,2015-11-20,2
39737,2015-12-18,2
41557,2015-12-25,2
41557,2016-01-01,2
41557,2015-10-16,2
597,2015-06-12,2
597,2015-06-19,2
597,2015-06-26,2
597,2015-07-10,2
597,2015-07-24,2
597,2015-02-27,2
597,2015-05-15,2
593,2016-01-01,2
35613,2015-05-29,2
35613,2015-06-05,2
35613,2015-06-12,2
35613,2015-06-19,2
35613,2015-06-26,2
35613,2015-07-03,2
35613,2015-07-10,2
35613,2015-07-17,2
35613,2015-07-24,2
35613,2015-07-31,2
35613,2015-08-07,2
35613,2015-08-14,2
35613,2015-08-21,2
35613,2015-08-28,2
35613,2015-09-04,2
35613,2015-09-11,2
41555,2015-08-28,2
41555,2015-09-04,2
41555,2015-09-11,2
41555,2015-09-18,2
41555,2015-09-25,2
41555,2015-10-02,2
41555,2015-10-09,2
41555,2015-10-16,2
41555,2015-10-23,2
41555,2015-10-30,2
41555,2015-11-06,2
41555,2015-11-13,2
41555,2015-11-20,2
41555,2015-11-27,2
41555,2015-12-04,2
41555,2015-12-11,2
41557,2015-04-17,2
41557,2015-05-01,2
41557,2015-05-15,2
41555,2015-12-18,2
41555,2015-12-25,2
41555,2016-01-01,2
41557,2015-01-23,2
41557,2015-02-06,2
41557,2015-10-30,2
41557,2015-11-13,2
41557,2015-08-14,2
41557,2015-09-11,2
41557,2015-06-12,2
41557,2015-07-10,2
41557,2015-07-24,2
41557,2015-04-10,2
41555,2015-01-16,2
41555,2015-01-23,2
41555,2015-01-30,2
41555,2015-02-06,2
41555,2015-02-13,2
41555,2015-02-20,2
41555,2015-02-27,2
41555,2015-03-06,2
41555,2015-03-13,2
41555,2015-03-20,2
41555,2015-03-27,2
41555,2015-04-03,2
41555,2015-04-10,2
41555,2015-04-17,2
41555,2015-04-24,2
41555,2015-05-01,2
41555,2015-05-08,2
41555,2015-05-15,2
41555,2015-05-22,2
41555,2015-05-29,2
41555,2015-06-05,2
41555,2015-06-12,2
41555,2015-06-19,2
41555,2015-06-26,2
41555,2015-07-03,2
41555,2015-07-10,2
41555,2015-07-17,2
41555,2015-07-24,2
41555,2015-07-31,2
41555,2015-08-07,2
41555,2015-08-14,2
41555,2015-08-21,2
3979,2015-05-22,2
3979,2015-05-29,2
3979,2015-02-13,2
3979,2015-02-20,2
3979,2015-02-27,2
3979,2015-03-06,2
3979,2015-03-13,2
3979,2015-03-20,2
41549,2015-09-11,2
41549,2015-09-18,2
41549,2015-09-25,2
3979,2015-04-10,2
3979,2015-04-17,2
3979,2015-04-24,2
3979,2015-05-08,2
3979,2015-05-15,2
41549,2015-10-23,2
41549,2015-10-30,2
41549,2015-11-06,2
41549,2015-11-20,2
41549,2015-08-07,2
41549,2015-08-14,2
41549,2015-08-21,2
41549,2015-09-04,2
41549,2015-11-27,2
41549,2015-12-11,2
41549,2015-12-25,2
41549,2016-01-01,2
41555,2015-01-09,2
41549,2015-10-02,2
41549,2015-10-09,2
41549,2015-10-16,2
3979,2015-06-05,2
3979,2015-06-12,2
3979,2015-06-19,2
3979,2015-06-26,2
3979,2015-07-03,2
3979,2015-07-10,2
3979,2015-07-17,2
5975,2015-03-06,2
3979,2015-07-31,2
3979,2015-08-07,2
3979,2015-08-14,2
3979,2015-08-21,2
3979,2015-08-28,2
3979,2015-09-04,2
3979,2015-09-11,2
3979,2015-09-18,2
3979,2015-09-25,2
3979,2015-10-02,2
3979,2015-10-09,2
3979,2015-10-16,2
3979,2015-10-23,2
3979,2015-10-30,2
3979,2015-11-06,2
3979,2015-11-13,2
3979,2015-03-27,2
3979,2015-04-03,2
3979,2015-01-09,2
3979,2015-01-16,2
3979,2015-01-23,2
3979,2015-01-30,2
3979,2015-02-06,2
3979,2015-11-20,2
35613,2015-10-02,2
35613,2015-10-09,2
35613,2015-10-16,2
35613,2015-10-23,2
3979,2015-07-24,2
33255,2015-05-15,2
33255,2015-05-22,2
33255,2015-05-08,2
35613,2015-11-27,2
35613,2015-12-04,2
35613,2015-12-11,2
35613,2015-12-18,2
35613,2015-12-25,2
35613,2016-01-01,2
35613,2015-09-18,2
35613,2015-09-25,2
597,2015-08-07,2
597,2015-08-21,2
597,2015-08-28,2
597,2015-09-04,2
597,2015-09-11,2
597,2015-09-25,2
35613,2015-11-13,2
35613,2015-11-20,2
5975,2015-03-13,2
597,2015-12-18,2
597,2015-10-16,2
597,2015-11-06,2
597,2015-11-13,2
597,2015-11-20,2
597,2015-11-27,2
597,2015-07-31,2
5975,2015-10-16,2
5975,2015-07-31,2
5975,2015-08-14,2
5975,2015-05-22,2
5975,2015-06-12,2
5975,2015-07-03,2
5975,2015-03-20,2
3556,2015-01-02,2
3314,2015-12-04,2
35613,2015-01-09,2
35613,2015-01-16,2
35613,2015-01-23,2
35613,2015-01-30,2
33255,2015-01-23,2
3556,2015-09-04,2
33255,2015-12-18,2
35613,2015-02-06,2
35613,2015-02-13,2
35613,2015-02-20,2
35613,2015-02-27,2
35613,2015-03-06,2
35613,2015-03-13,2
35613,2015-03-20,2
35613,2015-03-27,2
35613,2015-04-03,2
35613,2015-04-10,2
35613,2015-04-17,2
35613,2015-04-24,2
35613,2015-05-01,2
35613,2015-05-08,2
35613,2015-05-15,2
35613,2015-05-22,2
39817,2015-06-05,2
39817,2015-06-12,2
39817,2015-06-19,2
39817,2015-07-10,2
39817,2015-07-17,2
39817,2015-07-24,2
39817,2015-04-10,2
39817,2015-04-17,2
39817,2015-10-16,2
39817,2015-08-07,2
39817,2015-08-14,2
39817,2015-08-21,2
39817,2015-08-28,2
39817,2015-09-04,2
39817,2015-09-11,2
39817,2015-09-18,2
39817,2015-04-03,2
39817,2015-01-16,2
39817,2015-01-23,2
39817,2015-01-30,2
39817,2015-02-06,2
39817,2015-09-25,2
39817,2015-10-02,2
39817,2015-10-09,2
5975,2015-10-09,2
39817,2015-02-13,2
39817,2015-02-20,2
39817,2015-02-27,2
39817,2015-03-06,2
39817,2015-03-13,2
39817,2015-03-20,2
39817,2015-03-27,2
41535,2015-05-22,2
41535,2015-05-29,2
41535,2015-06-05,2
41535,2015-06-12,2
41535,2015-03-27,2
41535,2015-04-03,2
41535,2015-04-10,2
41535,2015-04-17,2
35519,2015-09-18,2
5975,2015-12-25,2
5980,2015-01-02,2
41549,2015-04-17,2
41549,2015-05-29,2
41549,2015-06-05,2
41549,2015-01-16,2
41549,2015-01-30,2
41549,2015-06-26,2
41549,2015-07-03,2
41549,2015-07-10,2
41549,2015-07-17,2
41549,2015-07-24,2
41549,2015-07-31,2
35519,2015-08-14,2
35519,2015-09-11,2
39817,2015-04-24,2
39817,2015-05-01,2
39817,2015-05-08,2
39817,2015-05-15,2
39817,2015-05-22,2
39817,2015-05-29,2
41549,2015-06-12,2
41549,2015-06-19,2
35495,2016-01-01,2
35519,2015-06-19,2
35519,2015-07-17,2
35519,2015-05-01,2
33282,2015-01-02,2
39823,2015-10-09,2
39823,2015-10-16,2
39823,2015-10-23,2
35519,2015-01-16,2
35519,2015-01-30,2
35519,2015-11-20,2
35519,2015-12-04,2
35519,2015-09-25,2
35519,2015-10-02,2
35495,2015-12-18,2
35495,2015-12-25,2
41535,2015-02-27,2
41535,2015-03-06,2
41535,2015-03-13,2
41535,2015-03-20,2
41535,2015-01-09,2
41535,2015-01-16,2
41535,2015-01-23,2
35519,2015-02-20,2
41535,2015-04-24,2
41535,2015-05-01,2
41535,2015-05-08,2
41535,2015-05-15,2
41535,2015-01-30,2
41535,2015-02-06,2
41535,2015-02-13,2
41535,2015-02-20,2
33282,2015-12-04,2
33282,2015-08-21,2
33282,2015-08-28,2
33282,2015-09-04,2
33282,2015-09-11,2
33282,2015-09-25,2
33282,2015-10-02,2
33282,2015-10-09,2
35495,2015-12-11,2
33282,2015-03-06,2
35495,2015-10-23,2
35495,2015-10-30,2
35495,2015-11-06,2
35495,2015-11-13,2
35495,2015-11-20,2
35495,2015-09-04,2
35495,2015-08-07,2
35495,2015-08-14,2
35495,2015-08-21,2
33282,2015-04-10,2
33282,2015-04-17,2
33282,2015-05-08,2
35495,2015-11-27,2
35495,2015-12-04,2
35495,2015-09-11,2
35495,2015-09-18,2
35495,2015-09-25,2
35495,2015-10-09,2
35495,2015-10-16,2
35495,2015-07-03,2
35495,2015-07-17,2
35495,2015-07-31,2
33282,2015-08-07,2
33282,2015-08-14,2
5982,2015-01-23,2
5982,2015-02-13,2
35484,2015-06-12,2
5982,2015-11-27,2
5982,2015-08-21,2
5982,2015-07-03,2
33282,2015-11-06,2
33282,2015-11-13,2
33282,2015-11-20,2
33282,2015-11-27,2
35484,2015-04-17,2
35484,2015-04-03,2
33282,2015-07-10,2
33282,2015-07-17,2
21661,2015-09-11,2
21661,2015-09-18,2
21661,2015-07-10,2
35484,2016-01-01,2
35484,2015-10-02,2
33282,2015-12-11,2
33282,2015-12-18,2
33282,2015-10-23,2
35495,2015-04-03,2
35495,2015-05-01,2
39823,2015-11-06,2
39823,2015-07-24,2
39823,2015-07-31,2
39823,2015-08-07,2
39823,2015-09-11,2
21661,2015-09-04,2
35470,2015-12-18,2
35470,2015-12-25,2
35470,2016-01-01,2
1249,2015-04-03,2
5982,2015-12-11,2
5982,2015-11-06,2
5982,2015-11-20,2
257,2015-08-07,2
35434,2015-12-04,2
35434,2015-12-11,2
35434,2015-12-18,2
35434,2016-01-01,2
35470,2015-11-20,2
35470,2015-11-27,2
35470,2015-12-04,2
35470,2015-12-11,2
257,2015-10-16,2
257,2015-08-28,2
26,2015-05-15,2
26,2015-05-22,2
26,2015-02-13,2
26,2015-03-20,2
26,2015-03-27,2
35434,2015-11-06,2
5982,2015-05-01,2
5982,2015-05-15,2
5982,2015-06-05,2
5982,2015-06-12,2
5982,2015-06-19,2
21661,2015-08-14,2
41521,2015-01-02,2
21661,2015-05-29,2
35470,2015-07-17,2
35470,2015-07-24,2
2564,2015-12-18,2
2564,2016-01-01,2
2564,2015-10-02,2
2564,2015-10-09,2
2564,2015-10-16,2
2564,2015-10-23,2
35470,2015-08-21,2
35470,2015-08-28,2
35470,2015-09-04,2
35470,2015-09-11,2
35470,2015-09-18,2
35470,2015-06-26,2
35470,2015-07-03,2
35470,2015-07-10,2
35470,2015-10-16,2
35470,2015-10-23,2
35470,2015-10-30,2
35470,2015-11-06,2
35470,2015-11-13,2
35470,2015-07-31,2
35470,2015-08-07,2
35470,2015-08-14,2
257,2015-07-03,2
257,2015-11-27,2
257,2015-12-25,2
21661,2016-01-01,2
2564,2015-11-27,2
2564,2015-12-04,2
2564,2015-12-11,2
35470,2015-10-09,2
35434,2015-05-15,2
123,2015-12-25,2
123,2015-12-04,2
5982,2015-12-18,2
35420,2015-01-23,2
35420,2015-01-30,2
35420,2015-02-06,2
35420,2015-02-13,2
35434,2015-06-12,2
35434,2015-07-03,2
35434,2015-04-03,2
35434,2015-04-10,2
35434,2015-04-17,2
35434,2015-04-24,2
35434,2015-05-01,2
35434,2015-05-08,2
35434,2015-07-24,2
35434,2015-07-31,2
35434,2015-08-07,2
35434,2015-08-21,2
35434,2015-08-28,2
35434,2015-09-04,2
35434,2015-05-29,2
35434,2015-06-05,2
2564,2015-11-13,2
2564,2015-11-20,2
2564,2015-09-25,2
41501,2016-01-01,2
35434,2015-10-16,2
35434,2015-10-23,2
35434,2015-10-30,2
35434,2015-07-17,2
35420,2015-09-18,2
35434,2015-09-18,2
35434,2015-10-02,2
35434,2015-10-09,2
21842,2015-02-20,2
41483,2015-12-11,2
41483,2016-01-01,2
41483,2015-11-06,2
35420,2015-11-13,2
35420,2015-11-20,2
35420,2015-08-07,2
35420,2015-08-14,2
35420,2015-08-21,2
35420,2015-08-28,2
35420,2015-09-04,2
35420,2015-09-11,2
35420,2015-12-18,2
35420,2015-12-25,2
35420,2015-10-02,2
35420,2015-10-09,2
35420,2015-10-16,2
35420,2015-10-23,2
35420,2015-10-30,2
35420,2015-11-06,2
35434,2015-02-20,2
35434,2015-02-27,2
35434,2015-03-06,2
35434,2015-03-13,2
35434,2015-03-20,2
35420,2015-11-27,2
35420,2015-12-04,2
35420,2015-12-11,2
35420,2015-03-13,2
35420,2015-03-20,2
35420,2015-03-27,2
35420,2015-04-03,2
35420,2015-04-10,2
35419,2016-01-01,2
35420,2015-01-02,2
35420,2015-01-09,2
35420,2015-05-08,2
35420,2015-05-15,2
35420,2015-05-22,2
35420,2015-05-29,2
35420,2015-06-05,2
35420,2015-02-20,2
35420,2015-02-27,2
35420,2015-03-06,2
35420,2015-07-03,2
35420,2015-07-10,2
35420,2015-07-17,2
35420,2015-07-24,2
35420,2015-07-31,2
35420,2015-04-17,2
35420,2015-04-24,2
35420,2015-05-01,2
41483,2015-08-07,2
35419,2015-06-19,2
35419,2015-06-26,2
35419,2015-07-03,2
35419,2015-07-10,2
35420,2015-06-12,2
35420,2015-06-19,2
35420,2015-06-26,2
35419,2015-10-16,2
35419,2015-10-23,2
35419,2015-10-30,2
35419,2015-07-24,2
35419,2015-07-31,2
35419,2015-08-14,2
35419,2015-08-21,2
35419,2015-08-28,2
35419,2015-12-11,2
35419,2015-12-18,2
35419,2015-12-25,2
35419,2015-09-11,2
35419,2015-09-18,2
35419,2015-09-25,2
35419,2015-10-02,2
35419,2015-10-09,2
6034,2015-01-09,2
6034,2015-01-16,2
6034,2015-01-30,2
35419,2015-11-06,2
35419,2015-11-13,2
35419,2015-11-20,2
35419,2015-11-27,2
35419,2015-12-04,2
35420,2015-01-16,2
39853,2015-02-27,2
39853,2015-03-20,2
39853,2015-03-27,2
39853,2015-01-02,2
39853,2015-01-23,2
39853,2015-01-30,2
6034,2015-01-02,2
41481,2015-05-29,2
41475,2015-11-20,2
41475,2015-11-27,2
41475,2015-12-04,2
41475,2015-09-25,2
41475,2015-10-09,2
41475,2015-10-16,2
41475,2015-10-23,2
35419,2015-01-16,2
35419,2015-01-23,2
6034,2015-04-24,2
6034,2015-05-15,2
6034,2015-02-27,2
6034,2015-03-06,2
6034,2015-03-13,2
39853,2015-12-11,2
35419,2015-02-06,2
35419,2015-02-13,2
35419,2015-02-20,2
35419,2015-02-27,2
35419,2015-03-06,2
35419,2015-03-20,2
35417,2016-01-01,2
35419,2015-01-09,2
35419,2015-09-04,2
35419,2015-05-22,2
35419,2015-05-29,2
35419,2015-06-05,2
39853,2015-06-05,2
35419,2015-05-01,2
35419,2015-05-15,2
35419,2015-01-30,2
41475,2015-05-01,2
41475,2015-05-08,2
41475,2015-05-15,2
41475,2015-05-22,2
41475,2015-05-29,2
41475,2015-02-13,2
41475,2015-02-20,2
41475,2015-02-27,2
41475,2015-07-17,2
41475,2015-07-24,2
39872,2015-02-06,2
39872,2015-02-13,2
39872,2015-02-20,2
41475,2015-04-10,2
41475,2015-04-17,2
41475,2015-04-24,2
41475,2015-09-11,2
41475,2015-09-18,2
41475,2015-06-05,2
41475,2015-06-12,2
41475,2015-06-19,2
41475,2015-06-26,2
41475,2015-07-03,2
41475,2015-07-10,2
41475,2015-11-06,2
41475,2015-11-13,2
41475,2015-07-31,2
41475,2015-08-07,2
41475,2015-08-14,2
41475,2015-08-21,2
41475,2015-08-28,2
41475,2015-09-04,2
39872,2015-08-14,2
39872,2015-05-08,2
39872,2015-05-15,2
39872,2015-05-29,2
39872,2015-06-05,2
39872,2015-06-12,2
39872,2015-06-26,2
39872,2015-03-13,2
39872,2015-09-25,2
39872,2015-10-02,2
39872,2015-10-16,2
39872,2015-07-03,2
39872,2015-07-10,2
39872,2015-07-17,2
39872,2015-07-24,2
39872,2015-08-07,2
41475,2015-01-23,2
41475,2015-01-30,2
41475,2015-02-06,2
41473,2015-11-20,2
41473,2015-12-04,2
39872,2015-08-28,2
39872,2015-09-11,2
39872,2015-09-18,2
41475,2015-03-06,2
41475,2015-03-13,2
41475,2015-03-20,2
41475,2015-03-27,2
41475,2015-04-03,2
41473,2016-01-01,2
41475,2015-01-09,2
41475,2015-01-16,2
3988,2015-01-09,2
3988,2015-01-16,2
3988,2015-01-23,2
39872,2015-10-23,2
39872,2015-11-06,2
39872,2015-11-27,2
39872,2015-12-04,2
39872,2015-12-11,2
3988,2015-02-06,2
3988,2015-02-13,2
3988,2015-02-20,2
3988,2015-02-27,2
3988,2015-03-06,2
3988,2015-03-13,2
39872,2015-12-18,2
39872,2015-12-25,2
3988,2015-04-03,2
3988,2015-04-10,2
3988,2015-04-17,2
3988,2015-04-24,2
3988,2015-05-01,2
3988,2015-05-08,2
3988,2015-05-15,2
3988,2015-01-30,2
39872,2015-03-20,2
39872,2015-03-27,2
39872,2015-04-03,2
39872,2015-04-10,2
39872,2015-04-17,2
39872,2015-04-24,2
39872,2015-05-01,2
3988,2015-03-27,2
3988,2015-12-04,2
3988,2015-12-11,2
3988,2015-12-18,2
3988,2015-12-25,2
3988,2015-09-11,2
3988,2015-09-18,2
3988,2015-09-25,2
3988,2015-10-02,2
35417,2015-02-13,2
35417,2015-02-20,2
35419,2015-03-27,2
35419,2015-04-10,2
35419,2015-04-17,2
3988,2015-11-13,2
3988,2015-11-20,2
3988,2015-11-27,2
35417,2015-02-27,2
35417,2015-03-06,2
35417,2015-03-13,2
35417,2015-01-09,2
35417,2015-01-16,2
35417,2015-01-23,2
35417,2015-01-30,2
35417,2015-02-06,2
21842,2015-09-11,2
6034,2015-10-23,2
6034,2015-07-31,2
6034,2015-09-11,2
6034,2015-05-29,2
6034,2015-06-26,2
6034,2015-07-10,2
6034,2015-07-17,2
3988,2015-08-14,2
3988,2015-08-21,2
3988,2015-08-28,2
3988,2015-09-04,2
3988,2015-05-22,2
3988,2015-05-29,2
3988,2015-06-05,2
3988,2015-06-12,2
6034,2015-11-13,2
