issuer_id,week_end,n_bonds
39141,2013-10-11,1
39141,2013-10-18,1
39141,2013-10-25,1
39141,2013-11-01,1
39141,2013-11-08,1
39141,2013-07-26,1
39141,2013-08-02,1
39141,2013-08-09,1
39141,2013-08-16,1
39141,2013-08-23,1
39141,2013-08-30,1
39141,2013-09-06,1
39141,2013-09-13,1
4007,2013-12-06,1
4007,2013-12-13,1
4007,2013-12-20,1
4007,2014-01-03,1
39141,2013-06-28,1
39141,2013-07-05,1
39141,2013-07-12,1
39141,2013-07-19,1
39144,2013-08-30,1
39144,2013-09-06,1
39144,2013-09-13,1
39144,2013-09-20,1
4007,2013-11-08,1
4007,2013-11-15,1
4007,2013-11-22,1
4007,2013-11-29,1
40078,2013-05-10,1
40078,2013-05-17,1
40078,2013-05-24,1
40078,2013-05-31,1
40078,2013-06-07,1
40078,2013-06-14,1
40078,2013-06-21,1
40078,2013-07-05,1
40078,2013-02-08,1
40078,2013-02-15,1
40078,2013-02-22,1
40078,2013-03-08,1
40078,2013-03-15,1
40078,2013-03-22,1
40078,2013-04-12,1
40078,2013-05-03,1
39144,2013-01-18,1
39144,2013-01-25,1
39144,2013-02-01,1
39144,2013-02-08,1
40078,2013-01-11,1
40078,2013-01-18,1
40078,2013-01-25,1
40078,2013-02-01,1
39141,2013-11-15,1
39141,2013-11-22,1
39141,2013-11-29,1
39141,2013-12-06,1
39141,2013-12-20,1
39141,2014-01-03,1
39144,2013-01-04,1
39144,2013-01-11,1
39141,2013-02-22,1
39141,2013-03-01,1
39141,2013-03-08,1
39141,2013-03-15,1
39141,2013-03-22,1
39141,2013-03-29,1
39141,2013-04-05,1
39141,2013-04-12,1
39120,2013-07-19,1
39141,2013-01-04,1
39141,2013-01-11,1
39141,2013-01-18,1
39141,2013-01-25,1
39141,2013-02-01,1
39141,2013-02-08,1
39141,2013-02-15,1
40078,2013-09-06,1
40078,2013-09-13,1
40078,2013-09-20,1
40078,2013-09-27,1
40078,2013-10-04,1
40078,2013-10-11,1
40078,2013-10-25,1
39120,2013-05-10,1
40078,2013-07-12,1
40078,2013-07-19,1
40078,2013-07-26,1
40078,2013-08-02,1
40078,2013-08-09,1
40078,2013-08-16,1
40078,2013-08-23,1
40078,2013-08-30,1
40078,2013-12-06,1
40078,2013-12-13,1
40078,2013-12-20,1
40078,2014-01-03,1
39103,2013-01-04,1
39103,2013-01-11,1
39103,2013-01-18,1
39103,2013-01-25,1
39120,2013-04-19,1
39103,2013-03-29,1
39103,2013-09-13,1
40078,2013-11-01,1
40078,2013-11-08,1
40078,2013-11-15,1
40078,2013-11-22,1
40078,2013-11-29,1
39141,2013-06-21,1
39120,2013-01-11,1
39120,2013-01-25,1
39120,2013-02-01,1
39120,2013-02-22,1
39120,2013-03-08,1
39120,2013-03-15,1
39120,2013-04-12,1
39141,2013-04-19,1
39141,2013-04-26,1
39141,2013-05-03,1
39141,2013-05-10,1
39141,2013-05-17,1
39141,2013-05-24,1
39141,2013-05-31,1
39141,2013-06-14,1
39092,2013-04-12,1
39092,2013-04-19,1
39092,2013-04-26,1
39092,2013-05-03,1
39092,2013-05-10,1
39092,2013-05-17,1
39092,2013-05-24,1
39092,2013-05-31,1
39092,2014-01-03,1
39092,2013-02-22,1
39092,2013-03-01,1
39092,2013-03-08,1
39092,2013-03-15,1
39092,2013-03-22,1
39092,2013-03-29,1
39092,2013-04-05,1
39092,2013-11-08,1
39092,2013-11-15,1
39092,2013-11-22,1
39092,2013-11-29,1
39092,2013-12-06,1
39092,2013-12-13,1
39092,2013-12-20,1
39092,2013-12-27,1
39103,2013-02-01,1
39103,2013-02-08,1
39103,2013-02-15,1
39103,2013-02-22,1
39092,2013-10-11,1
39092,2013-10-18,1
39092,2013-10-25,1
39092,2013-11-01,1
39075,2013-09-13,1
39075,2013-09-20,1
39075,2013-09-27,1
39075,2013-10-04,1
39075,2013-10-11,1
39075,2013-10-18,1
39075,2013-10-25,1
39075,2013-11-01,1
39075,2013-07-19,1
39075,2013-07-26,1
39075,2013-08-02,1
39075,2013-08-09,1
39075,2013-08-16,1
39075,2013-08-23,1
39075,2013-08-30,1
39075,2013-09-06,1
39092,2013-08-02,1
39092,2013-08-09,1
39092,2013-08-16,1
39092,2013-08-23,1
39092,2013-08-30,1
39092,2013-09-06,1
39092,2013-09-13,1
39092,2013-09-20,1
39092,2013-06-07,1
39092,2013-06-14,1
39092,2013-06-21,1
39092,2013-06-28,1
39092,2013-07-05,1
39092,2013-07-12,1
39092,2013-07-19,1
39092,2013-07-26,1
39075,2013-01-11,1
39075,2013-01-18,1
39075,2013-01-25,1
39075,2013-02-01,1
39075,2013-02-08,1
39075,2013-02-15,1
39075,2013-02-22,1
39075,2013-03-01,1
40097,2013-01-04,1
40097,2013-02-01,1
40097,2013-03-01,1
39059,2013-12-20,1
39059,2013-12-27,1
39070,2013-02-01,1
39070,2013-02-22,1
39075,2013-01-04,1
39075,2014-01-03,1
39092,2013-01-04,1
39092,2013-01-11,1
39092,2013-01-18,1
39092,2013-01-25,1
39092,2013-02-01,1
39092,2013-02-08,1
39092,2013-02-15,1
39075,2013-11-08,1
39075,2013-11-15,1
39075,2013-11-22,1
39075,2013-11-29,1
39075,2013-12-06,1
39075,2013-12-13,1
39075,2013-12-20,1
39075,2013-12-27,1
40097,2013-07-05,1
40097,2013-08-09,1
40097,2013-08-23,1
40097,2013-09-06,1
40097,2013-09-27,1
40097,2013-11-01,1
40097,2013-11-08,1
40097,2013-11-29,1
39075,2013-06-28,1
39075,2013-07-05,1
39075,2013-07-12,1
40097,2013-04-12,1
40097,2013-04-19,1
40097,2013-05-10,1
40097,2013-06-07,1
40097,2013-06-28,1
39075,2013-05-03,1
39075,2013-05-10,1
39075,2013-05-17,1
39075,2013-05-24,1
39075,2013-05-31,1
39075,2013-06-07,1
39075,2013-06-14,1
39075,2013-06-21,1
39075,2013-03-08,1
39075,2013-03-15,1
39075,2013-03-22,1
39075,2013-03-29,1
39075,2013-04-05,1
39075,2013-04-12,1
39075,2013-04-19,1
39075,2013-04-26,1
40101,2013-01-18,1
40101,2013-02-08,1
40101,2013-05-31,1
40101,2013-06-07,1
40101,2013-10-04,1
40106,2013-01-04,1
40106,2013-01-11,1
40106,2013-01-18,1
40100,2013-08-30,1
40100,2013-09-27,1
40100,2013-10-04,1
40100,2013-11-01,1
40100,2013-12-06,1
40100,2013-12-13,1
40100,2013-12-20,1
40101,2013-01-04,1
40100,2013-04-19,1
40100,2013-04-26,1
40100,2013-05-10,1
40100,2013-05-17,1
40100,2013-06-14,1
40100,2013-07-12,1
40100,2013-08-02,1
40100,2013-08-09,1
40097,2013-12-27,1
40100,2013-01-11,1
40100,2013-01-18,1
40100,2013-02-01,1
40100,2013-02-15,1
40100,2013-02-22,1
40100,2013-03-01,1
40100,2013-04-05,1
40106,2013-07-12,1
40106,2013-07-19,1
40106,2013-07-26,1
40106,2013-08-02,1
40106,2013-08-09,1
40106,2013-08-16,1
40106,2013-08-23,1
40106,2013-09-06,1
40106,2013-05-17,1
40106,2013-05-24,1
40106,2013-05-31,1
40106,2013-06-07,1
40106,2013-06-14,1
40106,2013-06-21,1
40106,2013-06-28,1
40106,2013-07-05,1
40106,2013-03-22,1
40106,2013-03-29,1
40106,2013-04-05,1
40106,2013-04-12,1
40106,2013-04-19,1
40106,2013-04-26,1
40106,2013-05-03,1
40106,2013-05-10,1
40106,2013-01-25,1
40106,2013-02-01,1
40106,2013-02-08,1
40106,2013-02-15,1
40106,2013-02-22,1
40106,2013-03-01,1
40106,2013-03-08,1
40106,2013-03-15,1
40150,2013-05-17,1
40150,2013-05-24,1
40150,2013-05-31,1
40150,2013-06-07,1
40150,2013-06-14,1
40150,2013-06-21,1
40150,2013-06-28,1
40150,2013-07-05,1
40150,2013-03-22,1
40150,2013-03-29,1
40150,2013-04-05,1
40150,2013-04-12,1
40150,2013-04-19,1
40150,2013-04-26,1
40150,2013-05-03,1
40150,2013-05-10,1
40106,2013-11-15,1
40106,2013-11-22,1
40106,2013-11-29,1
40106,2013-12-06,1
40106,2013-12-13,1
40106,2013-12-20,1
40106,2014-01-03,1
40150,2013-03-15,1
40106,2013-09-13,1
40106,2013-09-20,1
40106,2013-09-27,1
40106,2013-10-04,1
40106,2013-10-11,1
40106,2013-10-25,1
40106,2013-11-01,1
40106,2013-11-08,1
39059,2013-07-12,1
39059,2013-08-02,1
39059,2013-08-09,1
39059,2013-08-16,1
39059,2013-08-23,1
39059,2013-08-30,1
39059,2013-09-06,1
39059,2013-09-13,1
39059,2013-05-03,1
39059,2013-05-10,1
39059,2013-05-17,1
39059,2013-05-24,1
39059,2013-05-31,1
39059,2013-06-07,1
39059,2013-06-14,1
39059,2013-06-21,1
40150,2013-09-13,1
40150,2013-09-20,1
40150,2013-10-04,1
40150,2013-10-11,1
40150,2013-11-01,1
40150,2013-11-15,1
39059,2013-04-19,1
39059,2013-04-26,1
40150,2013-07-12,1
40150,2013-07-19,1
40150,2013-07-26,1
40150,2013-08-02,1
40150,2013-08-09,1
40150,2013-08-16,1
40150,2013-08-23,1
40150,2013-08-30,1
40151,2013-07-05,1
40151,2013-07-12,1
39059,2013-01-04,1
39059,2013-01-11,1
39059,2013-01-18,1
39059,2013-01-25,1
39059,2013-02-01,1
39059,2013-02-08,1
40150,2013-12-27,1
40151,2013-05-17,1
40151,2013-05-24,1
40151,2013-05-31,1
40151,2013-06-07,1
40151,2013-06-14,1
40151,2013-06-21,1
40151,2013-06-28,1
39059,2013-11-15,1
39059,2013-11-22,1
39059,2013-11-29,1
39059,2013-12-06,1
39059,2013-12-13,1
40150,2013-11-22,1
40150,2013-12-06,1
40150,2013-12-13,1
39059,2013-09-20,1
39059,2013-09-27,1
39059,2013-10-04,1
39059,2013-10-11,1
39059,2013-10-18,1
39059,2013-10-25,1
39059,2013-11-01,1
39059,2013-11-08,1
40154,2013-06-07,1
40154,2013-06-14,1
40154,2013-06-21,1
40154,2013-06-28,1
40154,2013-07-05,1
40154,2013-07-12,1
40154,2013-07-19,1
40154,2013-07-26,1
40154,2013-04-12,1
40154,2013-04-19,1
40154,2013-04-26,1
40154,2013-05-03,1
40154,2013-05-10,1
40154,2013-05-17,1
40154,2013-05-24,1
40154,2013-05-31,1
39059,2013-04-12,1
40151,2013-07-19,1
40151,2013-07-26,1
40151,2013-08-02,1
40151,2014-01-03,1
40154,2013-03-22,1
40154,2013-03-29,1
40154,2013-04-05,1
39059,2013-02-15,1
39059,2013-02-22,1
39059,2013-03-01,1
39059,2013-03-08,1
39059,2013-03-15,1
39059,2013-03-22,1
39059,2013-03-29,1
39059,2013-04-05,1
39048,2013-05-10,1
39048,2013-05-17,1
39048,2013-05-24,1
39048,2013-05-31,1
39048,2013-06-07,1
39048,2013-06-14,1
39048,2013-06-21,1
39048,2013-06-28,1
40154,2013-11-22,1
40154,2013-11-29,1
40154,2013-12-06,1
40154,2013-12-13,1
39048,2013-04-05,1
39048,2013-04-12,1
39048,2013-04-19,1
39048,2013-04-26,1
40154,2013-09-27,1
40154,2013-10-04,1
40154,2013-10-11,1
40154,2013-10-18,1
40154,2013-10-25,1
40154,2013-11-01,1
40154,2013-11-08,1
40154,2013-11-15,1
40154,2013-08-02,1
40154,2013-08-09,1
40154,2013-08-16,1
40154,2013-08-23,1
40154,2013-08-30,1
40154,2013-09-06,1
40154,2013-09-13,1
40154,2013-09-20,1
39042,2013-10-25,1
39042,2013-11-01,1
39042,2013-11-08,1
39042,2013-11-15,1
39042,2013-11-22,1
39042,2013-11-29,1
39042,2013-12-06,1
39042,2013-12-13,1
39042,2013-08-30,1
39042,2013-09-06,1
39042,2013-09-13,1
39042,2013-09-20,1
39042,2013-09-27,1
39042,2013-10-04,1
39042,2013-10-11,1
39042,2013-10-18,1
39048,2013-11-15,1
39048,2013-11-22,1
39048,2013-12-06,1
39048,2013-12-20,1
40154,2013-12-20,1
4016,2013-04-05,1
39042,2013-08-16,1
39042,2013-08-23,1
39048,2013-07-05,1
39048,2013-07-12,1
39048,2013-07-19,1
39048,2013-07-26,1
39048,2013-08-16,1
39048,2013-09-27,1
39048,2013-10-04,1
39048,2013-11-08,1
39042,2013-03-08,1
39042,2013-03-15,1
39042,2013-03-22,1
39042,2013-03-29,1
39042,2013-04-05,1
39042,2013-04-12,1
39042,2013-04-19,1
39042,2013-04-26,1
39042,2013-01-11,1
39042,2013-01-18,1
39042,2013-01-25,1
39042,2013-02-01,1
39042,2013-02-08,1
39042,2013-02-15,1
39042,2013-02-22,1
39042,2013-03-01,1
39048,2013-02-15,1
39048,2013-03-01,1
39048,2013-03-08,1
39048,2013-03-15,1
39048,2013-03-22,1
39048,2013-03-29,1
4016,2014-01-03,1
39042,2013-01-04,1
39042,2013-12-20,1
39042,2014-01-03,1
39048,2013-01-04,1
39048,2013-01-11,1
39048,2013-01-18,1
39048,2013-01-25,1
39048,2013-02-01,1
39048,2013-02-08,1
39036,2013-12-20,1
39036,2013-12-27,1
39038,2013-01-11,1
40177,2013-01-04,1
40177,2013-01-18,1
40177,2013-01-25,1
40177,2013-02-01,1
40177,2013-02-08,1
39036,2013-10-25,1
39036,2013-11-01,1
39036,2013-11-08,1
39036,2013-11-15,1
39036,2013-11-22,1
39036,2013-11-29,1
39036,2013-12-06,1
39036,2013-12-13,1
39042,2013-06-28,1
39042,2013-07-05,1
39042,2013-07-12,1
39042,2013-07-19,1
39042,2013-07-26,1
39042,2013-08-02,1
39042,2013-08-09,1
39036,2013-10-18,1
39042,2013-05-03,1
39042,2013-05-10,1
39042,2013-05-17,1
39042,2013-05-24,1
39042,2013-05-31,1
39042,2013-06-07,1
39042,2013-06-14,1
39042,2013-06-21,1
40177,2013-10-18,1
40177,2013-10-25,1
40177,2013-11-01,1
40177,2013-11-08,1
40177,2013-11-15,1
40177,2013-12-06,1
40177,2013-12-13,1
40177,2013-12-20,1
40177,2013-06-07,1
40177,2013-06-28,1
40177,2013-07-26,1
40177,2013-08-23,1
40177,2013-09-13,1
40177,2013-09-20,1
40177,2013-10-04,1
40177,2013-10-11,1
40177,2013-04-12,1
40177,2013-04-19,1
40177,2013-04-26,1
40177,2013-05-03,1
40177,2013-05-10,1
40177,2013-05-17,1
40177,2013-05-24,1
40177,2013-05-31,1
40177,2013-02-15,1
40177,2013-02-22,1
40177,2013-03-01,1
40177,2013-03-08,1
40177,2013-03-15,1
40177,2013-03-22,1
40177,2013-03-29,1
40177,2013-04-05,1
39036,2013-08-02,1
39036,2013-08-09,1
39036,2013-08-16,1
39036,2013-08-23,1
39036,2013-08-30,1
39036,2013-09-06,1
39036,2013-09-13,1
39036,2013-09-20,1
39036,2013-06-07,1
39036,2013-06-14,1
39036,2013-06-21,1
39036,2013-06-28,1
39036,2013-07-05,1
39036,2013-07-12,1
39036,2013-07-19,1
39036,2013-07-26,1
39036,2013-04-12,1
39036,2013-04-19,1
39036,2013-04-26,1
39036,2013-05-03,1
39036,2013-05-10,1
39036,2013-05-17,1
39036,2013-05-24,1
39036,2013-05-31,1
40177,2013-12-27,1
40177,2014-01-03,1
40194,2013-01-25,1
39036,2013-03-08,1
39036,2013-03-15,1
39036,2013-03-22,1
39036,2013-03-29,1
39036,2013-04-05,1
39010,2013-09-13,1
39010,2013-09-20,1
39010,2013-10-04,1
39010,2013-10-11,1
39010,2013-10-18,1
39010,2013-10-25,1
39010,2013-11-01,1
39010,2013-11-08,1
39010,2013-05-17,1
39010,2013-05-24,1
39010,2013-08-02,1
39010,2013-08-09,1
39010,2013-08-16,1
39010,2013-08-23,1
39010,2013-08-30,1
39010,2013-09-06,1
39036,2013-01-25,1
39036,2013-02-01,1
39036,2013-02-08,1
39036,2013-02-15,1
39036,2013-02-22,1
39036,2013-03-01,1
40194,2013-08-09,1
39010,2013-05-10,1
39036,2013-09-27,1
39036,2013-10-04,1
39036,2013-10-11,1
39034,2013-01-04,1
39034,2013-01-11,1
39036,2013-01-04,1
39036,2013-01-11,1
39036,2013-01-18,1
39010,2013-02-08,1
39010,2013-02-15,1
39010,2013-02-22,1
39010,2013-03-08,1
39010,2013-03-15,1
39010,2013-03-22,1
39010,2013-03-29,1
39010,2013-04-26,1
38985,2013-11-15,1
38985,2013-12-13,1
38985,2013-12-20,1
39010,2013-01-04,1
39010,2013-01-11,1
39010,2013-01-18,1
39010,2013-01-25,1
39010,2013-02-01,1
40194,2014-01-03,1
38985,2013-09-06,1
38985,2013-09-13,1
38985,2013-09-20,1
38985,2013-09-27,1
38985,2013-10-18,1
38985,2013-11-01,1
38985,2013-11-08,1
39010,2013-11-15,1
39010,2013-11-22,1
39010,2013-11-29,1
39010,2013-12-06,1
39010,2013-12-13,1
39010,2013-12-20,1
39010,2013-12-27,1
39010,2014-01-03,1
38985,2013-08-16,1
40211,2013-01-04,1
40211,2013-01-11,1
40211,2013-01-18,1
40211,2013-02-22,1
38977,2013-01-04,1
38977,2013-01-11,1
38977,2013-01-18,1
38985,2013-04-26,1
38985,2013-05-03,1
38985,2013-05-10,1
38985,2013-05-17,1
38985,2013-06-07,1
38985,2013-06-21,1
38985,2013-07-12,1
38985,2013-08-02,1
38977,2013-08-30,1
38977,2013-09-06,1
38977,2013-09-27,1
38977,2013-10-11,1
38977,2013-11-08,1
38977,2013-11-22,1
38977,2013-12-20,1
38985,2013-04-19,1
39010,2013-05-03,1
38977,2013-06-28,1
38977,2013-07-05,1
38977,2013-07-12,1
38977,2013-07-19,1
38977,2013-07-26,1
38977,2013-08-02,1
38977,2013-08-23,1
38926,2013-06-28,1
38926,2013-07-05,1
38926,2013-07-12,1
38926,2013-07-19,1
38926,2013-07-26,1
38926,2013-08-02,1
38926,2013-08-09,1
38926,2013-08-16,1
40211,2013-09-27,1
40211,2013-10-04,1
40211,2013-10-18,1
40211,2013-12-13,1
38926,2013-05-24,1
38926,2013-06-07,1
38926,2013-06-14,1
38926,2013-06-21,1
40211,2013-07-12,1
40211,2013-07-19,1
40211,2013-07-26,1
40211,2013-08-02,1
40211,2013-08-16,1
40211,2013-08-30,1
40211,2013-09-06,1
40211,2013-09-20,1
38977,2013-02-01,1
38977,2013-06-07,1
38938,2013-05-10,1
40211,2013-03-08,1
40211,2013-04-05,1
40211,2013-05-24,1
40211,2013-05-31,1
40211,2013-07-05,1
38920,2013-06-21,1
38920,2013-06-28,1
38920,2013-07-12,1
38920,2013-07-26,1
38920,2013-08-16,1
38920,2013-09-20,1
38920,2013-11-01,1
38926,2013-02-22,1
38926,2013-12-13,1
38926,2013-12-20,1
38926,2014-01-03,1
38920,2013-05-10,1
38920,2013-05-17,1
38920,2013-05-31,1
38920,2013-06-07,1
38920,2013-06-14,1
38926,2013-10-18,1
38926,2013-10-25,1
38926,2013-11-01,1
38926,2013-11-08,1
38926,2013-11-15,1
38926,2013-11-22,1
38926,2013-11-29,1
38926,2013-12-06,1
38926,2013-08-23,1
38926,2013-08-30,1
38926,2013-09-06,1
38926,2013-09-13,1
38926,2013-09-20,1
38926,2013-09-27,1
38926,2013-10-04,1
38926,2013-10-11,1
40252,2013-04-26,1
40252,2013-05-17,1
40252,2013-05-24,1
40252,2013-05-31,1
40252,2013-06-07,1
40252,2013-06-14,1
40252,2013-06-21,1
40252,2013-06-28,1
40252,2013-02-22,1
40252,2013-03-01,1
40252,2013-03-08,1
40252,2013-03-15,1
40252,2013-03-22,1
40252,2013-03-29,1
40252,2013-04-05,1
40252,2013-04-19,1
4025,2013-12-27,1
40252,2013-01-04,1
40252,2013-01-11,1
40252,2013-01-18,1
40252,2013-01-25,1
40252,2013-02-01,1
40252,2013-02-08,1
40252,2013-02-15,1
4025,2013-01-11,1
4025,2013-02-22,1
4025,2013-05-17,1
4025,2013-06-07,1
4025,2013-08-23,1
4025,2013-11-01,1
4025,2013-12-13,1
4025,2013-12-20,1
40252,2013-12-27,1
40252,2014-01-03,1
38917,2013-07-19,1
38917,2013-07-26,1
38917,2013-08-02,1
38917,2013-08-16,1
38917,2013-08-23,1
38917,2013-08-30,1
40252,2013-11-01,1
40252,2013-11-08,1
40252,2013-11-15,1
40252,2013-11-22,1
40252,2013-11-29,1
40252,2013-12-06,1
40252,2013-12-13,1
40252,2013-12-20,1
40252,2013-09-06,1
40252,2013-09-13,1
40252,2013-09-20,1
40252,2013-09-27,1
40252,2013-10-04,1
40252,2013-10-11,1
40252,2013-10-18,1
40252,2013-10-25,1
40252,2013-07-05,1
40252,2013-07-19,1
40252,2013-07-26,1
40252,2013-08-02,1
40252,2013-08-09,1
40252,2013-08-16,1
40252,2013-08-23,1
40252,2013-08-30,1
38920,2013-04-19,1
38920,2013-04-26,1
38909,2013-01-25,1
38909,2013-03-01,1
38909,2013-03-29,1
38909,2013-04-05,1
38909,2013-04-12,1
38909,2013-05-03,1
38920,2013-02-01,1
38920,2013-02-15,1
38920,2013-02-22,1
38920,2013-03-01,1
38920,2013-03-08,1
38920,2013-03-15,1
38920,2013-03-22,1
38920,2013-03-29,1
38917,2013-11-01,1
38917,2013-11-08,1
38917,2013-11-22,1
38917,2013-11-29,1
38917,2013-12-06,1
38920,2013-01-04,1
38920,2013-01-11,1
38920,2013-01-25,1
38917,2013-09-06,1
38917,2013-09-13,1
38917,2013-09-20,1
38917,2013-09-27,1
38917,2013-10-04,1
38917,2013-10-11,1
38917,2013-10-18,1
38917,2013-10-25,1
38917,2013-07-05,1
38917,2013-07-12,1
38904,2013-06-21,1
38909,2013-01-04,1
38909,2013-01-11,1
38895,2013-11-08,1
38895,2013-11-15,1
38895,2013-11-22,1
38917,2013-04-05,1
38917,2013-04-12,1
38917,2013-04-19,1
38917,2013-04-26,1
38917,2013-05-24,1
38917,2013-06-07,1
38917,2013-06-14,1
38917,2013-06-28,1
38917,2013-02-01,1
38917,2013-02-08,1
38917,2013-02-15,1
38917,2013-02-22,1
38917,2013-03-01,1
38917,2013-03-08,1
38917,2013-03-15,1
38917,2013-03-22,1
38909,2013-08-09,1
38909,2013-08-30,1
38909,2013-09-20,1
38909,2013-11-15,1
38909,2013-12-20,1
38917,2013-01-04,1
38917,2013-01-11,1
38917,2013-01-18,1
38895,2013-07-19,1
38895,2013-07-26,1
38895,2013-08-02,1
38895,2013-08-09,1
38895,2013-08-16,1
38895,2013-08-23,1
38895,2013-08-30,1
38895,2013-09-06,1
38895,2013-05-24,1
38895,2013-05-31,1
38895,2013-06-07,1
38895,2013-06-14,1
38895,2013-06-21,1
38895,2013-06-28,1
38895,2013-07-05,1
38895,2013-07-12,1
38895,2013-03-29,1
38895,2013-04-05,1
38895,2013-04-12,1
38895,2013-04-19,1
38895,2013-04-26,1
38895,2013-05-03,1
38895,2013-05-10,1
38895,2013-05-17,1
38895,2013-11-29,1
38895,2013-12-06,1
38895,2013-12-13,1
38895,2013-12-20,1
38895,2013-12-27,1
38895,2014-01-03,1
38904,2013-02-22,1
38904,2013-05-24,1
38870,2013-06-14,1
38870,2013-07-12,1
38870,2013-07-19,1
38870,2013-07-26,1
38870,2013-08-02,1
38870,2013-09-20,1
38870,2013-10-04,1
38870,2013-10-18,1
38895,2013-02-15,1
38895,2013-02-22,1
38895,2013-03-01,1
38895,2013-03-08,1
38895,2013-03-15,1
38895,2013-03-22,1
38887,2013-08-16,1
38870,2013-05-31,1
38887,2013-09-27,1
38887,2014-01-03,1
38895,2013-01-04,1
38895,2013-01-11,1
38895,2013-01-18,1
38895,2013-01-25,1
38895,2013-02-01,1
38895,2013-02-08,1
38895,2013-09-13,1
38895,2013-09-20,1
38895,2013-09-27,1
38895,2013-10-04,1
38895,2013-10-11,1
38895,2013-10-18,1
38895,2013-10-25,1
38895,2013-11-01,1
38845,2013-12-06,1
38845,2013-12-13,1
38845,2013-12-20,1
38845,2013-12-27,1
38863,2013-01-25,1
38863,2013-02-01,1
38863,2013-02-08,1
38863,2013-03-08,1
38843,2013-12-13,1
38845,2013-10-18,1
38845,2013-10-25,1
38845,2013-11-01,1
38845,2013-11-08,1
38845,2013-11-15,1
38845,2013-11-22,1
38845,2013-11-29,1
38863,2013-11-22,1
38863,2013-12-20,1
38866,2013-05-10,1
40288,2013-01-04,1
38841,2013-12-06,1
38841,2013-12-13,1
38841,2013-12-20,1
38841,2013-12-27,1
38870,2013-11-01,1
38870,2013-11-08,1
38870,2013-11-22,1
38870,2013-12-13,1
38866,2013-12-27,1
38863,2013-10-04,1
38863,2013-10-25,1
38863,2013-11-08,1
38841,2013-07-05,1
38841,2013-07-12,1
38841,2013-07-19,1
38841,2013-07-26,1
38841,2013-08-02,1
38841,2013-08-09,1
38841,2013-08-16,1
38841,2013-08-23,1
38841,2013-05-10,1
38841,2013-05-17,1
38841,2013-05-24,1
38841,2013-05-31,1
38841,2013-06-07,1
38841,2013-06-14,1
38841,2013-06-21,1
38841,2013-06-28,1
38863,2013-07-19,1
38863,2013-08-09,1
38863,2013-08-16,1
38863,2013-08-23,1
40288,2013-07-05,1
40288,2013-08-16,1
38841,2013-04-26,1
38841,2013-05-03,1
38863,2013-03-22,1
38863,2013-03-29,1
38863,2013-04-05,1
38863,2013-04-12,1
38863,2013-06-14,1
38863,2013-06-21,1
38863,2013-06-28,1
38863,2013-07-12,1
38841,2013-02-15,1
38841,2013-02-22,1
38841,2013-03-01,1
38841,2013-03-08,1
38841,2013-03-15,1
38841,2013-03-22,1
38841,2013-03-29,1
38841,2013-04-05,1
40288,2013-11-29,1
40288,2013-12-27,1
38841,2013-01-04,1
38841,2013-01-11,1
38841,2013-01-18,1
38841,2013-01-25,1
38841,2013-02-01,1
38841,2013-02-08,1
38841,2013-10-25,1
38841,2013-11-01,1
38841,2013-11-08,1
38841,2013-11-15,1
38841,2013-11-22,1
38841,2013-11-29,1
40288,2013-09-06,1
40288,2013-09-13,1
38841,2013-08-30,1
38841,2013-09-06,1
38841,2013-09-13,1
38841,2013-09-20,1
38841,2013-09-27,1
38841,2013-10-04,1
38841,2013-10-11,1
38841,2013-10-18,1
38821,2013-06-21,1
38821,2013-06-28,1
38821,2013-07-12,1
38821,2013-07-19,1
38821,2013-07-26,1
38821,2013-08-02,1
38821,2013-08-09,1
38821,2013-08-16,1
38821,2013-04-19,1
38821,2013-04-26,1
38821,2013-05-03,1
38821,2013-05-10,1
38821,2013-05-17,1
38821,2013-05-24,1
38821,2013-06-07,1
38821,2013-06-14,1
38821,2013-12-27,1
38821,2014-01-03,1
38823,2013-02-22,1
38823,2013-03-29,1
38821,2013-03-22,1
38821,2013-03-29,1
38821,2013-04-05,1
38821,2013-04-12,1
38841,2013-04-12,1
38841,2013-04-19,1
38823,2013-11-29,1
38821,2013-11-22,1
38821,2013-11-29,1
38821,2013-12-06,1
38821,2013-12-13,1
38821,2013-12-20,1
38820,2013-08-30,1
38820,2013-09-20,1
38820,2013-09-27,1
38820,2013-10-04,1
38820,2013-10-11,1
38820,2013-11-08,1
38820,2013-11-22,1
38820,2013-12-06,1
38820,2013-05-10,1
38820,2013-05-17,1
38820,2013-06-07,1
38820,2013-06-14,1
38820,2013-06-21,1
38820,2013-08-09,1
38820,2013-08-16,1
38820,2013-08-23,1
38821,2013-10-18,1
38821,2013-11-01,1
38821,2013-11-08,1
38821,2013-11-15,1
40291,2013-12-27,1
38820,2013-03-22,1
38820,2013-04-26,1
38820,2013-05-03,1
38821,2013-08-23,1
38821,2013-08-30,1
38821,2013-09-06,1
38821,2013-09-13,1
38821,2013-09-20,1
38821,2013-09-27,1
38821,2013-10-04,1
38821,2013-10-11,1
38800,2013-08-30,1
38800,2013-09-06,1
38800,2013-09-20,1
38800,2013-09-27,1
38800,2013-10-04,1
38800,2013-10-11,1
38800,2013-10-18,1
38800,2013-10-25,1
38820,2013-01-18,1
38820,2013-01-25,1
38820,2013-02-01,1
38820,2013-02-22,1
38820,2013-03-01,1
38802,2013-12-27,1
38800,2013-01-18,1
38800,2013-01-25,1
