issuer_id,week_end,n_bonds
4039,2005-12-23,2
4039,2005-12-30,2
36745,2005-11-04,2
4039,2005-11-04,2
4039,2005-11-11,2
4039,2005-11-18,2
4039,2005-11-25,2
4039,2005-12-02,2
4039,2005-12-09,2
4039,2005-08-26,2
36741,2005-09-02,2
4039,2005-10-21,2
3279,2005-12-02,2
4048,2005-05-06,2
3279,2005-04-01,2
3279,2005-03-25,2
25388,2005-02-18,2
25388,2005-02-25,2
25388,2005-03-11,2
3279,2005-09-09,2
3279,2005-04-29,2
25388,2005-01-21,2
3279,2005-07-08,2
25388,2005-02-11,2
4048,2005-02-11,2
3279,2005-06-17,2
3279,2005-09-23,2
3279,2005-09-16,2
3279,2005-05-20,2
3271,2005-08-12,2
25388,2005-09-02,2
25388,2005-09-16,2
25388,2005-07-01,2
32744,2005-01-07,2
3271,2005-12-30,2
25388,2005-07-08,2
4039,2005-09-09,2
25388,2005-04-22,2
32744,2005-03-11,2
32744,2005-03-04,2
32744,2005-02-11,2
32744,2005-02-04,2
3271,2005-02-11,2
3271,2005-02-04,2
3271,2005-01-21,2
25388,2005-07-22,2
36741,2005-07-22,2
4039,2005-10-07,2
25388,2005-10-14,2
32744,2005-05-27,2
32744,2005-05-20,2
32744,2005-05-06,2
32744,2005-04-29,2
32744,2005-07-29,2
3271,2005-08-19,2
25388,2005-10-21,2
3279,2005-02-11,2
3279,2005-01-28,2
3279,2005-01-21,2
3279,2005-01-07,2
25388,2005-11-04,2
25388,2005-11-11,2
25388,2005-08-19,2
32744,2005-07-08,2
14588,2005-05-13,2
14588,2005-08-26,2
14588,2005-08-19,2
14588,2005-08-12,2
14588,2005-07-29,2
14588,2005-10-21,2
4048,2005-11-18,2
1466,2005-01-14,2
14588,2005-09-23,2
14588,2005-09-09,2
14588,2005-09-02,2
14588,2005-12-16,2
14588,2005-12-09,2
25306,2005-12-16,2
4048,2005-09-02,2
14588,2005-10-28,2
14588,2005-09-30,2
6506,2005-06-17,2
6506,2005-05-06,2
6506,2005-07-15,2
2525,2005-12-16,2
6506,2005-11-04,2
6506,2005-09-30,2
14571,2005-03-11,2
14588,2005-05-27,2
2525,2005-10-21,2
2525,2005-11-04,2
14588,2005-01-28,2
14588,2005-01-21,2
2525,2005-12-02,2
2525,2005-08-19,2
2525,2005-08-26,2
2525,2005-09-23,2
2525,2005-12-23,2
3279,2005-10-21,2
3279,2005-10-14,2
3279,2005-10-07,2
3279,2005-12-30,2
14588,2005-06-10,2
14588,2005-06-03,2
14588,2005-12-30,2
14575,2005-09-30,2
1466,2005-07-01,2
1466,2005-06-10,2
1466,2005-10-14,2
1466,2005-09-30,2
1466,2005-09-23,2
1466,2005-09-02,2
1466,2005-08-26,2
1466,2005-01-21,2
1466,2005-07-08,2
14575,2005-09-02,2
14575,2005-10-14,2
4048,2005-10-14,2
14588,2005-02-18,2
4048,2005-10-21,2
4048,2005-07-08,2
4048,2005-07-15,2
4048,2005-07-22,2
3279,2005-11-11,2
4048,2005-08-19,2
32844,2005-12-09,2
4048,2005-05-13,2
32844,2005-04-08,2
4048,2005-05-27,2
32844,2005-03-18,2
32844,2005-05-27,2
3279,2005-11-25,2
4048,2005-08-05,2
3264,2005-04-01,2
3264,2005-03-18,2
3264,2005-03-11,2
3264,2005-06-24,2
3264,2005-06-10,2
3264,2005-06-03,2
3264,2005-05-27,2
3271,2005-03-25,2
3264,2005-05-13,2
3264,2005-07-22,2
3264,2005-07-15,2
3264,2005-07-08,2
36745,2005-03-25,2
36745,2005-03-18,2
36745,2005-03-11,2
36745,2005-03-04,2
3264,2005-05-20,2
36745,2005-01-14,2
36745,2005-01-07,2
36742,2005-12-30,2
36742,2005-12-23,2
36742,2005-12-16,2
36742,2005-12-09,2
3269,2005-01-14,2
3264,2005-04-08,2
3269,2005-03-11,2
3269,2005-02-25,2
3269,2005-02-18,2
3269,2005-02-11,2
3269,2005-05-06,2
3269,2005-03-25,2
3264,2005-04-22,2
3264,2005-04-15,2
3269,2005-01-07,2
36745,2005-09-09,2
36745,2005-09-02,2
36745,2005-08-26,2
36745,2005-08-19,2
36745,2005-08-12,2
36745,2005-08-05,2
36745,2005-07-29,2
36745,2005-02-25,2
3264,2005-01-07,2
3264,2005-03-04,2
3264,2005-02-25,2
3264,2005-02-11,2
3264,2005-02-04,2
3264,2005-01-28,2
3264,2005-01-21,2
3264,2005-01-14,2
36745,2005-07-22,2
36745,2005-02-18,2
36745,2005-02-11,2
36745,2005-02-04,2
36745,2005-05-20,2
36745,2005-05-13,2
36745,2005-05-06,2
36745,2005-04-22,2
36745,2005-04-15,2
36745,2005-05-27,2
36745,2005-04-01,2
36745,2005-07-15,2
36745,2005-07-08,2
36745,2005-07-01,2
36745,2005-06-24,2
36745,2005-06-17,2
36745,2005-06-10,2
36745,2005-06-03,2
36745,2005-04-08,2
36742,2005-01-14,2
36742,2005-01-07,2
36742,2005-04-22,2
36742,2005-04-15,2
36742,2005-04-08,2
36742,2005-04-01,2
36742,2005-03-25,2
36745,2005-01-21,2
36742,2005-03-11,2
36742,2005-03-04,2
36742,2005-06-17,2
36742,2005-06-10,2
36742,2005-06-03,2
36742,2005-05-27,2
36742,2005-05-20,2
36742,2005-05-13,2
36742,2005-03-18,2
3271,2005-02-25,2
4039,2005-07-22,2
3271,2005-04-22,2
4039,2005-08-19,2
4039,2005-05-13,2
3271,2005-07-15,2
4039,2005-05-27,2
36742,2005-01-21,2
36741,2005-11-25,2
36741,2005-11-18,2
36741,2005-11-11,2
36742,2005-02-25,2
36742,2005-02-18,2
36742,2005-02-11,2
36742,2005-02-04,2
36742,2005-01-28,2
3271,2005-06-24,2
36742,2005-09-30,2
36742,2005-09-23,2
36742,2005-09-16,2
36742,2005-09-09,2
36742,2005-09-02,2
36742,2005-08-26,2
36742,2005-08-19,2
36742,2005-05-06,2
36742,2005-11-25,2
36742,2005-11-18,2
36742,2005-11-11,2
36742,2005-11-04,2
36742,2005-10-28,2
36742,2005-10-21,2
36742,2005-10-14,2
36745,2005-01-28,2
36742,2005-12-02,2
36742,2005-04-29,2
3269,2005-06-17,2
3269,2005-06-03,2
3269,2005-05-27,2
3269,2005-05-20,2
3269,2005-07-15,2
3269,2005-10-21,2
3269,2005-10-07,2
36742,2005-10-07,2
36742,2005-08-12,2
36742,2005-08-05,2
36742,2005-07-29,2
36742,2005-07-22,2
36742,2005-07-15,2
36742,2005-07-08,2
36742,2005-07-01,2
36742,2005-06-24,2
3269,2005-11-11,2
1503,2005-01-28,2
1503,2005-01-14,2
1502,2005-12-09,2
1848,2005-05-06,2
1848,2005-06-03,2
6415,2005-07-08,2
6415,2005-07-01,2
36760,2005-09-16,2
1848,2005-02-25,2
6415,2005-08-26,2
6415,2005-12-02,2
6415,2005-11-25,2
1848,2005-03-11,2
1848,2005-03-25,2
1848,2005-04-01,2
1848,2005-04-08,2
1848,2005-06-10,2
3201,2005-07-29,2
3201,2005-07-22,2
3201,2005-07-08,2
3201,2005-07-01,2
3995,2005-05-27,2
3995,2005-06-10,2
3995,2005-03-11,2
1496,2005-10-07,2
6415,2005-03-18,2
3995,2005-04-08,2
3995,2005-04-15,2
3995,2005-04-22,2
3995,2005-01-07,2
3995,2005-01-14,2
6415,2005-05-27,2
6415,2005-05-06,2
3995,2005-03-18,2
6415,2005-02-04,2
6415,2005-01-14,2
39905,2005-12-23,2
6415,2005-04-22,2
39905,2005-09-16,2
39905,2005-09-23,2
6415,2005-03-25,2
1848,2005-04-15,2
39905,2005-09-30,2
39905,2005-10-07,2
39905,2005-10-21,2
39905,2005-08-05,2
39905,2005-08-12,2
39905,2005-08-26,2
39905,2005-09-02,2
39905,2005-05-27,2
320,2005-06-10,2
1848,2005-12-02,2
1848,2005-12-16,2
1848,2005-12-30,2
1848,2005-10-07,2
1848,2005-10-14,2
6412,2005-08-05,2
1503,2005-06-17,2
1503,2005-09-16,2
3995,2005-02-25,2
1503,2005-12-09,2
1848,2005-11-25,2
3995,2005-02-04,2
6412,2005-11-04,2
6412,2005-08-12,2
6415,2005-03-04,2
3995,2005-02-11,2
6415,2005-02-18,2
1503,2005-08-19,2
3995,2005-07-01,2
3995,2005-07-22,2
3995,2005-07-29,2
3995,2005-08-19,2
25584,2005-04-01,2
36786,2005-11-11,2
36786,2005-11-04,2
3201,2005-08-05,2
36786,2005-10-21,2
36786,2005-10-14,2
36786,2005-10-07,2
36786,2005-09-30,2
36786,2005-09-23,2
25584,2005-04-08,2
36786,2005-12-30,2
36786,2005-12-16,2
36786,2005-10-28,2
1496,2005-03-11,2
1496,2005-03-04,2
4003,2005-03-04,2
4003,2005-03-11,2
4003,2005-02-18,2
3995,2005-11-11,2
3995,2005-11-18,2
3995,2005-10-28,2
3995,2005-12-02,2
3995,2005-12-09,2
3995,2005-09-09,2
3995,2005-09-16,2
3995,2005-09-23,2
3995,2005-10-07,2
3995,2005-10-14,2
3995,2005-10-21,2
3995,2005-11-25,2
3201,2005-02-18,2
3201,2005-02-11,2
3201,2005-02-04,2
3201,2005-01-28,2
3201,2005-01-21,2
3201,2005-01-14,2
3201,2005-04-22,2
36786,2005-12-02,2
3201,2005-04-01,2
3201,2005-03-25,2
3201,2005-03-18,2
3201,2005-03-11,2
3201,2005-06-10,2
3201,2005-05-27,2
3201,2005-05-20,2
3201,2005-08-19,2
3201,2005-04-15,2
36786,2005-11-25,2
36786,2005-11-18,2
25584,2005-04-22,2
25584,2005-04-29,2
25584,2005-05-06,2
25584,2005-05-13,2
25584,2005-05-20,2
25584,2005-02-11,2
3995,2005-05-06,2
25584,2005-03-11,2
36787,2005-04-29,2
36787,2005-04-22,2
36787,2005-04-15,2
25584,2005-03-25,2
25584,2005-01-07,2
25584,2005-01-14,2
3995,2005-04-29,2
25584,2005-02-18,2
257,2005-12-16,2
257,2005-12-23,2
257,2005-09-16,2
257,2005-10-21,2
257,2005-07-22,2
3988,2005-01-21,2
3988,2005-02-04,2
39905,2005-06-10,2
3988,2005-02-18,2
3988,2005-03-11,2
5387,2005-01-14,2
318,2005-08-12,2
1848,2005-02-04,2
318,2005-06-24,2
318,2005-06-17,2
318,2005-06-03,2
3988,2005-02-11,2
6384,2005-12-16,2
6384,2005-12-09,2
6412,2005-02-18,2
6412,2005-02-04,2
1848,2005-09-09,2
1848,2005-06-17,2
1848,2005-06-24,2
257,2005-12-09,2
1848,2005-07-08,2
257,2005-04-22,2
257,2005-05-27,2
257,2005-06-17,2
257,2005-06-24,2
257,2005-03-04,2
257,2005-03-25,2
257,2005-01-21,2
1848,2005-07-01,2
6384,2005-08-05,2
6384,2005-07-29,2
6384,2005-07-15,2
2576,2005-01-28,2
5387,2005-10-21,2
5387,2005-10-28,2
5387,2005-07-22,2
318,2005-05-27,2
5387,2005-06-10,2
318,2005-01-14,2
318,2005-01-07,2
318,2005-05-13,2
318,2005-05-06,2
5387,2005-06-17,2
5387,2005-07-08,2
6377,2005-04-22,2
5387,2005-05-27,2
318,2005-09-30,2
318,2005-09-16,2
1848,2005-02-11,2
318,2005-10-28,2
2576,2005-02-11,2
2576,2005-03-04,2
2576,2005-03-11,2
318,2005-02-18,2
6384,2005-08-12,2
6377,2005-11-25,2
6377,2005-11-18,2
6384,2005-01-14,2
6384,2005-03-11,2
6384,2005-02-25,2
6384,2005-06-03,2
6384,2005-04-29,2
6384,2005-04-08,2
318,2005-02-04,2
25584,2005-08-12,2
25584,2005-08-19,2
25584,2005-09-09,2
25584,2005-05-27,2
25584,2005-06-03,2
25584,2005-06-10,2
25584,2005-06-17,2
6384,2005-12-23,2
25584,2005-07-01,2
25584,2005-07-15,2
2559,2005-12-09,2
39905,2005-04-01,2
39905,2005-04-15,2
36794,2005-02-25,2
36794,2005-02-18,2
36794,2005-01-21,2
25584,2005-06-24,2
36787,2005-05-27,2
36787,2005-05-20,2
36787,2005-05-13,2
36787,2005-05-06,2
25584,2005-11-11,2
25584,2005-11-18,2
25584,2005-11-25,2
25584,2005-08-05,2
25584,2005-09-16,2
25584,2005-09-23,2
25584,2005-09-30,2
25584,2005-10-21,2
25584,2005-10-28,2
25584,2005-11-04,2
25584,2005-07-22,2
25584,2005-07-29,2
25584,2005-12-16,2
3988,2005-10-21,2
3988,2005-07-29,2
3988,2005-08-05,2
3988,2005-08-12,2
3988,2005-08-26,2
3988,2005-09-02,2
3988,2005-05-20,2
36794,2005-01-14,2
3988,2005-06-17,2
3988,2005-07-01,2
3988,2005-03-25,2
3988,2005-04-15,2
3988,2005-04-22,2
6384,2005-10-07,2
6384,2005-09-30,2
6384,2005-09-16,2
3988,2005-06-10,2
36794,2005-04-29,2
36794,2005-04-08,2
39905,2005-02-11,2
36794,2005-06-10,2
39905,2005-03-11,2
39905,2005-03-18,2
36794,2005-05-13,2
39905,2005-01-14,2
3988,2005-09-30,2
36794,2005-08-05,2
3988,2005-11-25,2
3988,2005-12-02,2
36794,2005-07-15,2
3988,2005-12-09,2
3988,2005-09-09,2
3988,2005-09-16,2
3988,2005-09-23,2
3988,2005-11-04,2
36782,2005-04-22,2
36782,2005-04-15,2
36782,2005-04-08,2
4025,2005-06-17,2
36782,2005-07-15,2
36782,2005-07-08,2
36782,2005-07-01,2
1496,2005-03-25,2
36782,2005-06-17,2
36782,2005-06-10,2
36782,2005-06-03,2
36782,2005-05-27,2
36782,2005-09-09,2
36782,2005-09-02,2
36782,2005-08-26,2
36782,2005-08-19,2
36782,2005-06-24,2
25513,2005-07-22,2
36774,2005-12-30,2
25513,2005-07-29,2
36774,2005-12-16,2
36774,2005-12-09,2
36782,2005-03-25,2
25513,2005-04-08,2
36782,2005-04-29,2
25513,2005-05-06,2
25513,2005-05-20,2
4025,2005-08-19,2
3228,2005-09-16,2
3228,2005-11-11,2
36782,2005-05-20,2
36782,2005-05-13,2
36782,2005-05-06,2
36782,2005-03-11,2
36782,2005-11-11,2
36786,2005-02-04,2
36786,2005-01-28,2
36786,2005-01-21,2
36786,2005-01-14,2
36786,2005-01-07,2
3228,2005-01-21,2
36782,2005-08-12,2
32261,2005-12-23,2
3228,2005-06-24,2
4025,2005-04-08,2
4025,2005-04-22,2
32261,2005-05-20,2
4025,2005-03-11,2
32261,2005-07-08,2
32261,2005-10-21,2
32261,2005-12-30,2
36782,2005-08-05,2
36782,2005-07-29,2
36782,2005-07-22,2
36782,2005-11-04,2
36782,2005-10-28,2
36782,2005-10-21,2
36782,2005-10-14,2
36782,2005-10-07,2
36782,2005-11-18,2
36782,2005-09-23,2
36782,2005-09-16,2
36782,2005-12-30,2
36782,2005-12-23,2
36782,2005-12-16,2
36782,2005-12-09,2
36782,2005-12-02,2
36782,2005-11-25,2
36782,2005-09-30,2
6422,2005-07-15,2
6422,2005-07-08,2
6422,2005-07-01,2
6422,2005-06-03,2
6422,2005-09-30,2
6422,2005-09-23,2
6422,2005-09-16,2
25512,2005-10-28,2
6422,2005-08-19,2
6422,2005-08-12,2
6422,2005-08-05,2
6422,2005-11-25,2
6422,2005-11-18,2
6422,2005-11-11,2
6422,2005-11-04,2
6422,2005-10-14,2
6422,2005-09-09,2
36760,2005-12-30,2
36760,2005-12-23,2
36760,2005-12-16,2
36760,2005-12-09,2
36760,2005-11-25,2
36760,2005-11-18,2
36760,2005-11-11,2
6422,2005-07-29,2
6422,2005-03-25,2
6422,2005-03-18,2
6422,2005-03-11,2
6422,2005-03-04,2
6422,2005-02-25,2
6422,2005-02-18,2
6422,2005-04-29,2
6422,2005-04-22,2
36764,2005-01-14,2
36774,2005-05-06,2
25513,2005-01-14,2
25512,2005-11-11,2
36774,2005-07-22,2
25512,2005-11-25,2
25512,2005-12-02,2
36774,2005-07-01,2
6455,2005-01-21,2
25512,2005-12-16,2
36774,2005-09-23,2
36774,2005-09-16,2
36774,2005-09-02,2
36774,2005-08-26,2
25512,2005-10-07,2
36774,2005-11-18,2
25512,2005-10-14,2
25512,2005-12-09,2
6455,2005-01-07,2
6422,2005-12-23,2
6422,2005-12-16,2
36764,2005-01-07,2
25512,2005-04-15,2
25512,2005-04-22,2
36774,2005-02-04,2
25512,2005-02-04,2
36774,2005-05-13,2
25512,2005-02-18,2
36774,2005-03-25,2
25512,2005-03-04,2
36774,2005-03-11,2
25512,2005-03-11,2
36774,2005-06-17,2
36774,2005-06-10,2
36774,2005-05-27,2
25512,2005-02-11,2
25539,2005-06-10,2
25539,2005-06-24,2
25539,2005-07-01,2
25539,2005-07-15,2
25539,2005-05-06,2
25539,2005-05-13,2
25539,2005-05-20,2
25539,2005-02-25,2
4004,2005-09-02,2
4004,2005-09-09,2
4004,2005-09-16,2
4004,2005-09-30,2
4004,2005-07-08,2
4004,2005-07-15,2
4004,2005-07-22,2
4004,2005-07-29,2
4004,2005-08-19,2
3217,2005-06-17,2
3217,2005-06-10,2
25539,2005-09-23,2
25539,2005-09-30,2
25539,2005-10-07,2
25539,2005-10-21,2
25539,2005-10-28,2
25539,2005-06-03,2
25539,2005-11-04,2
25539,2005-07-22,2
25539,2005-08-05,2
25539,2005-08-12,2
3206,2005-11-25,2
25539,2005-08-19,2
25539,2005-08-26,2
25539,2005-09-09,2
3216,2005-01-07,2
3201,2005-09-23,2
3201,2005-08-26,2
3201,2005-12-02,2
3201,2005-11-18,2
3201,2005-11-04,2
3201,2005-12-16,2
25539,2005-12-16,2
4004,2005-05-13,2
4004,2005-02-25,2
4003,2005-11-25,2
4003,2005-12-30,2
1496,2005-02-18,2
1496,2005-02-04,2
1496,2005-01-28,2
1496,2005-01-07,2
4003,2005-08-05,2
25539,2005-12-23,2
6422,2005-01-07,2
4004,2005-06-03,2
4004,2005-06-17,2
4004,2005-03-18,2
3206,2005-05-06,2
4004,2005-04-08,2
4004,2005-04-15,2
2554,2005-07-01,2
25539,2005-12-09,2
2554,2005-06-10,2
2554,2005-06-17,2
2554,2005-02-18,2
25539,2005-11-11,2
3206,2005-11-11,2
25539,2005-11-18,2
25539,2005-12-02,2
3206,2005-10-21,2
2554,2005-09-23,2
36786,2005-04-01,2
36786,2005-03-25,2
36786,2005-03-18,2
36786,2005-03-11,2
36786,2005-03-04,2
36786,2005-02-18,2
36786,2005-02-11,2
3217,2005-06-24,2
36786,2005-05-20,2
36786,2005-05-13,2
36786,2005-05-06,2
36786,2005-04-29,2
36786,2005-04-22,2
36786,2005-04-15,2
36786,2005-04-08,2
36786,2005-07-22,2
36786,2005-05-27,2
25539,2005-01-14,2
4004,2005-12-30,2
4004,2005-11-11,2
32261,2005-10-28,2
3217,2005-09-23,2
3217,2005-09-09,2
3217,2005-09-02,2
3217,2005-12-09,2
3217,2005-08-19,2
3217,2005-08-05,2
3217,2005-11-25,2
3217,2005-11-11,2
3217,2005-10-07,2
3217,2005-09-30,2
3217,2005-12-30,2
3217,2005-12-23,2
3217,2005-08-26,2
3217,2005-03-25,2
3217,2005-03-18,2
3217,2005-02-25,2
3217,2005-02-04,2
3217,2005-05-27,2
25539,2005-09-16,2
3217,2005-05-13,2
36786,2005-07-15,2
3217,2005-04-29,2
3217,2005-04-22,2
3217,2005-04-15,2
3217,2005-04-08,2
3217,2005-07-29,2
3217,2005-07-22,2
3217,2005-07-15,2
3217,2005-07-08,2
3217,2005-05-06,2
36786,2005-07-08,2
36786,2005-07-01,2
36786,2005-06-24,2
36786,2005-06-17,2
36786,2005-06-10,2
36786,2005-06-03,2
36786,2005-09-16,2
36786,2005-09-09,2
3217,2005-04-01,2
36786,2005-08-26,2
36786,2005-08-19,2
36786,2005-08-12,2
36786,2005-08-05,2
36786,2005-07-29,2
3217,2005-01-28,2
3217,2005-01-14,2
3217,2005-01-07,2
36786,2005-09-02,2
9993,2005-04-22,1
10037,2005-03-04,1
10037,2005-04-08,1
10037,2005-04-15,1
10037,2005-07-29,1
10037,2005-08-19,1
10037,2005-09-30,1
10037,2005-11-18,1
10037,2005-12-02,1
10037,2005-12-16,1
1004,2005-01-14,1
1004,2005-01-28,1
1004,2005-02-04,1
1004,2005-02-11,1
1004,2005-02-18,1
1004,2005-02-25,1
1004,2005-03-04,1
1004,2005-03-11,1
1004,2005-03-18,1
1004,2005-03-25,1
1004,2005-04-08,1
1004,2005-04-22,1
1004,2005-04-29,1
1004,2005-05-06,1
1004,2005-05-13,1
1004,2005-05-20,1
1004,2005-06-03,1
1004,2005-06-17,1
1004,2005-06-24,1
1004,2005-12-16,1
1004,2005-12-23,1
1004,2005-12-30,1
10053,2005-06-10,1
10053,2005-06-17,1
10053,2005-07-01,1
10053,2005-07-15,1
10053,2005-07-29,1
1004,2005-10-14,1
1004,2005-10-21,1
1004,2005-10-28,1
1004,2005-11-04,1
1004,2005-11-18,1
1004,2005-11-25,1
1004,2005-12-02,1
1004,2005-12-09,1
1004,2005-08-19,1
1004,2005-08-26,1
1004,2005-09-02,1
1004,2005-09-09,1
1004,2005-09-16,1
1004,2005-09-23,1
1004,2005-09-30,1
1004,2005-10-07,1
9942,2005-06-17,1
9942,2005-06-24,1
9942,2005-07-01,1
9942,2005-07-08,1
9942,2005-07-15,1
9942,2005-07-22,1
1004,2005-08-05,1
1004,2005-08-12,1
34904,2005-04-01,1
34904,2005-04-15,1
34904,2005-04-22,1
34904,2005-04-29,1
34904,2005-05-27,1
34904,2005-06-03,1
34904,2005-06-10,1
34904,2005-06-17,1
34915,2005-07-01,1
34915,2005-07-08,1
34915,2005-07-15,1
34915,2005-07-22,1
34904,2005-01-21,1
34904,2005-02-11,1
34904,2005-02-18,1
34904,2005-02-25,1
34915,2005-05-06,1
34915,2005-05-13,1
34915,2005-05-20,1
34915,2005-05-27,1
34915,2005-06-03,1
34915,2005-06-10,1
34915,2005-06-17,1
34915,2005-06-24,1
34915,2005-03-11,1
34915,2005-03-18,1
34915,2005-03-25,1
34915,2005-04-01,1
34915,2005-04-08,1
34915,2005-04-15,1
34915,2005-04-22,1
34915,2005-04-29,1
34915,2005-07-29,1
34819,2005-08-12,1
34819,2005-08-19,1
34819,2005-08-26,1
34819,2005-09-16,1
34819,2005-09-23,1
34819,2005-09-30,1
34819,2005-10-14,1
34863,2005-12-02,1
34850,2005-12-16,1
34850,2005-12-30,1
34854,2005-05-13,1
34854,2005-05-20,1
34854,2005-06-10,1
34854,2005-07-22,1
34850,2005-09-30,1
34854,2005-09-23,1
34854,2005-09-30,1
34854,2005-12-30,1
34863,2005-04-15,1
34863,2005-06-10,1
34863,2005-09-30,1
34863,2005-10-28,1
34863,2005-11-25,1
34854,2005-07-29,1
34854,2005-08-05,1
34854,2005-08-12,1
34854,2005-08-19,1
34854,2005-08-26,1
34854,2005-09-02,1
34854,2005-09-09,1
34854,2005-09-16,1
34819,2005-05-13,1
34819,2005-05-20,1
34819,2005-05-27,1
34819,2005-06-03,1
34819,2005-06-10,1
34819,2005-06-24,1
34819,2005-07-01,1
34819,2005-07-08,1
34819,2005-03-11,1
34819,2005-03-18,1
34819,2005-04-01,1
34819,2005-04-08,1
34819,2005-04-15,1
34819,2005-04-22,1
34819,2005-04-29,1
34819,2005-05-06,1
34819,2005-01-07,1
34819,2005-01-14,1
34819,2005-01-28,1
34819,2005-02-04,1
34819,2005-02-11,1
34819,2005-02-18,1
34819,2005-02-25,1
34819,2005-03-04,1
34819,2005-10-21,1
34819,2005-10-28,1
34819,2005-12-02,1
34819,2005-12-09,1
34819,2005-12-16,1
34819,2005-12-23,1
34819,2005-12-30,1
34842,2005-01-14,1
34806,2005-09-23,1
34806,2005-10-07,1
34806,2005-11-04,1
34806,2005-12-02,1
34806,2005-12-09,1
34806,2005-12-23,1
34806,2005-12-30,1
3481,2005-03-11,1
34806,2005-01-14,1
34806,2005-03-11,1
34806,2005-04-15,1
34806,2005-07-01,1
34806,2005-07-22,1
34806,2005-08-05,1
34806,2005-09-02,1
34806,2005-09-09,1
3481,2005-09-30,1
3481,2005-11-11,1
3481,2005-11-25,1
34922,2005-02-18,1
34922,2005-03-11,1
34922,2005-05-20,1
34803,2005-12-30,1
34806,2005-01-07,1
34819,2005-07-15,1
34819,2005-07-22,1
34819,2005-07-29,1
34819,2005-08-05,1
3481,2005-05-27,1
3481,2005-08-26,1
3481,2005-09-02,1
3481,2005-09-23,1
3494,2005-05-20,1
3494,2005-05-27,1
3494,2005-06-03,1
3494,2005-06-10,1
34948,2005-11-04,1
34948,2005-12-02,1
34803,2005-05-20,1
34803,2005-05-27,1
3494,2005-03-11,1
3494,2005-04-01,1
3494,2005-04-08,1
3494,2005-04-15,1
3494,2005-04-22,1
3494,2005-04-29,1
3494,2005-05-06,1
3494,2005-05-13,1
34928,2005-12-02,1
34928,2005-12-16,1
3494,2005-01-07,1
3494,2005-01-28,1
3494,2005-02-04,1
3494,2005-02-11,1
3494,2005-02-18,1
3494,2005-03-04,1
34922,2005-06-10,1
34928,2005-01-07,1
34928,2005-02-11,1
34928,2005-04-29,1
34928,2005-05-13,1
34928,2005-11-04,1
34928,2005-11-18,1
34928,2005-11-25,1
34803,2005-11-18,1
34803,2005-11-25,1
34803,2005-12-02,1
34803,2005-12-09,1
34803,2005-12-16,1
34803,2005-12-23,1
34949,2005-09-02,1
34801,2005-08-12,1
34803,2005-09-23,1
34803,2005-09-30,1
34803,2005-10-07,1
34803,2005-10-14,1
34803,2005-10-21,1
34803,2005-10-28,1
34803,2005-11-04,1
34803,2005-11-11,1
34803,2005-07-29,1
34803,2005-08-05,1
34803,2005-08-12,1
34803,2005-08-19,1
34803,2005-08-26,1
34803,2005-09-02,1
34803,2005-09-09,1
34803,2005-09-16,1
34803,2005-06-03,1
34803,2005-06-10,1
34803,2005-06-17,1
34803,2005-06-24,1
34803,2005-07-01,1
34803,2005-07-08,1
34803,2005-07-15,1
34803,2005-07-22,1
34803,2005-04-01,1
34803,2005-04-08,1
34803,2005-04-15,1
34803,2005-04-22,1
34803,2005-04-29,1
34803,2005-05-06,1
34803,2005-05-13,1
34951,2005-03-04,1
34803,2005-02-04,1
34803,2005-02-11,1
34803,2005-02-18,1
34803,2005-02-25,1
34803,2005-03-04,1
34803,2005-03-11,1
34803,2005-03-18,1
34803,2005-03-25,1
34801,2005-11-18,1
34801,2005-12-02,1
34801,2005-12-16,1
34801,2005-12-23,1
34803,2005-01-07,1
34803,2005-01-14,1
34803,2005-01-21,1
34803,2005-01-28,1
34801,2005-08-26,1
34801,2005-09-02,1
34801,2005-09-09,1
34801,2005-09-23,1
34801,2005-09-30,1
34801,2005-10-07,1
34801,2005-10-14,1
34801,2005-11-04,1
34801,2005-07-08,1
34801,2005-07-15,1
34801,2005-07-22,1
34801,2005-08-05,1
34951,2005-06-03,1
34951,2005-07-01,1
34951,2005-07-08,1
34951,2005-07-15,1
34801,2005-03-18,1
34801,2005-04-01,1
34801,2005-04-15,1
34801,2005-04-22,1
34801,2005-05-06,1
34801,2005-06-10,1
34801,2005-06-17,1
34801,2005-07-01,1
34782,2005-11-11,1
34782,2005-11-18,1
34782,2005-11-25,1
34782,2005-12-09,1
34801,2005-01-21,1
34801,2005-01-28,1
34801,2005-02-04,1
34801,2005-02-11,1
34951,2005-04-08,1
34951,2005-04-15,1
34951,2005-04-22,1
34782,2005-09-16,1
34782,2005-09-23,1
34782,2005-09-30,1
34782,2005-10-14,1
34782,2005-11-04,1
34959,2005-08-19,1
3496,2005-01-28,1
3496,2005-02-04,1
3496,2005-02-18,1
3496,2005-02-25,1
3496,2005-03-04,1
3496,2005-04-15,1
3496,2005-04-22,1
34959,2005-06-03,1
34959,2005-06-24,1
34959,2005-07-01,1
34959,2005-07-08,1
34959,2005-07-15,1
34959,2005-07-22,1
34959,2005-08-05,1
34959,2005-08-12,1
34952,2005-03-25,1
34952,2005-04-08,1
34952,2005-04-15,1
34952,2005-07-01,1
34959,2005-01-07,1
34959,2005-05-06,1
34959,2005-05-13,1
34959,2005-05-20,1
34952,2005-01-07,1
34952,2005-01-14,1
34952,2005-02-04,1
